user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,Atlanta_OrderCount,13,2020-01-15T00:00:00.000000,292.0,16.0,0.051889222115278244,0.213288351893425,0.19530515372753143
1,Atlanta_NumberOfPieces,13,2020-01-15T00:00:00.000000,9653.0,98.0,0.07074268162250519,0.2652990520000458,0.24275913834571838
2,Atlanta_TotalRevenue,13,2020-01-15T00:00:00.000000,24194116.0,4872.53515625,0.3230869472026825,0.5630666017532349,0.5133193731307983
3,Birmingham_OrderCount,13,2020-01-15T00:00:00.000000,1572.5,39.5,0.7857669591903687,0.8829754590988159,0.6721203327178955
4,Birmingham_NumberOfPieces,13,2020-01-15T00:00:00.000000,54984.5,233.5,1.0019880533218384,0.9967770576477051,0.7727850675582886
5,Birmingham_TotalRevenue,13,2020-01-15T00:00:00.000000,39945636.0,5343.43017578125,1.169115662574768,0.9141431450843811,0.6684395670890808
6,Chicago_OrderCount,13,2020-01-15T00:00:00.000000,1202.5,25.5,0.06781373172998428,0.19149456918239594,0.19661922752857208
7,Chicago_NumberOfPieces,13,2020-01-15T00:00:00.000000,22532.5,149.5,0.05357818305492401,0.23053160309791565,0.22945690155029297
8,Chicago_TotalRevenue,13,2020-01-15T00:00:00.000000,202491312.0,13684.548828125,0.6797187328338623,0.7928515672683716,0.8758298754692078
9,Dallas_OrderCount,13,2020-01-15T00:00:00.000000,3050.5,49.5,0.4344541132450104,0.590733528137207,0.6724137663841248
10,Dallas_NumberOfPieces,13,2020-01-15T00:00:00.000000,65856.5,225.5,0.3670281171798706,0.5323495864868164,0.5792332887649536
11,Dallas_TotalRevenue,13,2020-01-15T00:00:00.000000,8846632.0,2334.105224609375,0.16627700626850128,0.31999820470809937,0.33702027797698975
12,Detroit_OrderCount,13,2020-01-15T00:00:00.000000,1568.0,28.0,0.31310638785362244,0.39566802978515625,0.42473742365837097
13,Detroit_NumberOfPieces,13,2020-01-15T00:00:00.000000,27562.5,136.5,0.20785577595233917,0.37484729290008545,0.3868541419506073
14,Detroit_TotalRevenue,13,2020-01-15T00:00:00.000000,64349264.0,7986.2548828125,1.4034782648086548,1.1794356107711792,1.510256052017212
15,Houston_OrderCount,13,2020-01-15T00:00:00.000000,3348.5,56.5,0.40303346514701843,0.6198603510856628,0.651152491569519
16,Houston_NumberOfPieces,13,2020-01-15T00:00:00.000000,91178.0,293.0,0.40581566095352173,0.6181402206420898,0.6407064199447632
17,Houston_TotalRevenue,13,2020-01-15T00:00:00.000000,88233000.0,7765.1904296875,0.6516823768615723,0.6673514246940613,0.6945870518684387
18,Los_Angeles_OrderCount,13,2020-01-15T00:00:00.000000,462.5,20.5,0.05130545422434807,0.21591347455978394,0.18129250407218933
19,Los_Angeles_NumberOfPieces,13,2020-01-15T00:00:00.000000,38768.5,196.5,0.18330198526382446,0.4272741675376892,0.35687339305877686
20,Los_Angeles_TotalRevenue,13,2020-01-15T00:00:00.000000,48645144.0,5411.9853515625,0.20728449523448944,0.3532809913158417,0.2967352867126465
21,Miami_OrderCount,13,2020-01-15T00:00:00.000000,22.5,4.5,0.009335624985396862,0.09166276454925537,0.0808010995388031
22,Miami_NumberOfPieces,13,2020-01-15T00:00:00.000000,1086.5,32.5,0.017494386062026024,0.13041208684444427,0.11400431394577026
23,Miami_TotalRevenue,13,2020-01-15T00:00:00.000000,10212658.0,3180.5849609375,0.46266964077949524,0.6769757270812988,0.5843590497970581
24,Milwaukee_OrderCount,13,2020-01-15T00:00:00.000000,90.0,9.0,0.014501187019050121,0.11424127221107483,0.10996241122484207
25,Milwaukee_NumberOfPieces,13,2020-01-15T00:00:00.000000,10340.5,100.5,0.06444752961397171,0.25089871883392334,0.23950503766536713
26,Milwaukee_TotalRevenue,13,2020-01-15T00:00:00.000000,13197707.0,3054.80029296875,0.3277890980243683,0.4814274311065674,0.4584559202194214
27,Minneapolis_OrderCount,13,2020-01-15T00:00:00.000000,324.0,18.0,0.27834445238113403,0.5275835990905762,0.5043103098869324
28,Minneapolis_NumberOfPieces,13,2020-01-15T00:00:00.000000,5972.0,76.0,0.16757681965827942,0.4025878310203552,0.36032092571258545
29,Minneapolis_TotalRevenue,13,2020-01-15T00:00:00.000000,10752223.0,3266.384765625,0.4994264245033264,0.7039697170257568,0.6852166652679443
30,Nashville_OrderCount,13,2020-01-15T00:00:00.000000,4484.5,61.5,1.4420536756515503,1.1028306484222412,0.9749999046325684
31,Nashville_NumberOfPieces,13,2020-01-15T00:00:00.000000,85321.0,264.0,0.9173024892807007,0.8656299114227295,0.8188976645469666
32,Nashville_TotalRevenue,13,2020-01-15T00:00:00.000000,21158132.0,4568.14501953125,0.5186121463775635,0.7151918411254883,0.6311668157577515
33,New_York_OrderCount,13,2020-01-15T00:00:00.000000,1442.5,35.5,0.2995770275592804,0.5115931034088135,0.5747197866439819
34,New_York_NumberOfPieces,13,2020-01-15T00:00:00.000000,35526.5,179.5,0.33140307664871216,0.5482347011566162,0.6288062334060669
35,New_York_TotalRevenue,13,2020-01-15T00:00:00.000000,3132216.0,1620.150390625,0.20572000741958618,0.41520994901657104,0.43132132291793823
36,Sacramento_OrderCount,13,2020-01-15T00:00:00.000000,3338.0,53.0,0.6004495024681091,0.7108384966850281,0.6379629373550415
37,Sacramento_NumberOfPieces,13,2020-01-15T00:00:00.000000,90060.5,284.5,0.6365901231765747,0.7563887238502502,0.6771329045295715
38,Sacramento_TotalRevenue,13,2020-01-15T00:00:00.000000,92652408.0,9030.365234375,1.2986533641815186,1.0691128969192505,0.9697974920272827
39,San_Diego_OrderCount,13,2020-01-15T00:00:00.000000,372.5,15.5,0.18738530576229095,0.34764525294303894,0.2998511791229248
40,San_Diego_NumberOfPieces,13,2020-01-15T00:00:00.000000,5140.0,66.0,0.10134537518024445,0.29306524991989136,0.2670401334762573
41,San_Diego_TotalRevenue,13,2020-01-15T00:00:00.000000,1836166.0,1157.43505859375,0.09628720581531525,0.2650482654571533,0.23003411293029785
42,San_Francisco_OrderCount,13,2020-01-15T00:00:00.000000,5206.5,67.5,0.8710118532180786,0.8730575442314148,0.9685430526733398
43,San_Francisco_NumberOfPieces,13,2020-01-15T00:00:00.000000,189757.0,426.0,1.2283086776733398,1.0838382244110107,1.1683545112609863
44,San_Francisco_TotalRevenue,13,2020-01-15T00:00:00.000000,100026440.0,9417.67578125,1.0951170921325684,0.985409140586853,1.1033852100372314
45,Seattle_OrderCount,13,2020-01-15T00:00:00.000000,1352.0,26.0,0.2008896917104721,0.31693035364151,0.3083941638469696
46,Seattle_NumberOfPieces,13,2020-01-15T00:00:00.000000,16928.0,92.0,0.09740839898586273,0.2206902801990509,0.22313432395458221
47,Seattle_TotalRevenue,13,2020-01-15T00:00:00.000000,8655711.0,2080.349853515625,0.20111501216888428,0.31710803508758545,0.34415608644485474
48,Tampa_Bay_OrderCount,13,2020-01-15T00:00:00.000000,256.0,16.0,0.02582721784710884,0.160708487033844,0.1749369204044342
49,Tampa_Bay_NumberOfPieces,13,2020-01-15T00:00:00.000000,31584.5,168.5,0.11315563321113586,0.3189341425895691,0.3797018229961395
50,Tampa_Bay_TotalRevenue,13,2020-01-15T00:00:00.000000,18862190.0,4288.9453125,0.20021256804466248,0.441875696182251,0.37935739755630493
0,Atlanta_OrderCount,525,2021-06-10T00:00:00.000000,326.5,17.5,0.18995629251003265,0.4221077263355255,0.4260299503803253
1,Atlanta_NumberOfPieces,525,2021-06-10T00:00:00.000000,8430.5,89.5,0.1869571954011917,0.4214707612991333,0.3981861472129822
2,Atlanta_TotalRevenue,525,2021-06-10T00:00:00.000000,15931645.0,3793.52001953125,0.5079777836799622,0.6773832440376282,0.577782154083252
3,Birmingham_OrderCount,525,2021-06-10T00:00:00.000000,462.5,20.5,0.8677879571914673,0.8879833221435547,0.8624595403671265
4,Birmingham_NumberOfPieces,525,2021-06-10T00:00:00.000000,10956.5,99.5,0.931480884552002,0.9174325466156006,0.8577585816383362
5,Birmingham_TotalRevenue,525,2021-06-10T00:00:00.000000,1634596.125,1235.64501953125,0.19243183732032776,0.4239619970321655,0.40688157081604004
6,Chicago_OrderCount,525,2021-06-10T00:00:00.000000,1145.0,28.0,0.15761825442314148,0.32851752638816833,0.364364355802536
7,Chicago_NumberOfPieces,525,2021-06-10T00:00:00.000000,42354.0,165.0,0.24009202420711517,0.3928489685058594,0.4214145243167877
8,Chicago_TotalRevenue,525,2021-06-10T00:00:00.000000,16873142.0,3363.9150390625,0.12058378756046295,0.28437507152557373,0.3278777301311493
9,Dallas_OrderCount,525,2021-06-10T00:00:00.000000,1984.5,31.5,1.6636812686920166,0.9120529890060425,1.0526992082595825
10,Dallas_NumberOfPieces,525,2021-06-10T00:00:00.000000,55152.5,170.5,1.9605498313903809,1.016554594039917,1.2480292320251465
11,Dallas_TotalRevenue,525,2021-06-10T00:00:00.000000,16966752.0,2989.71533203125,1.781204342842102,0.9686957001686096,1.1751737594604492
12,Detroit_OrderCount,525,2021-06-10T00:00:00.000000,768.5,27.5,0.9150588512420654,0.948932409286499,0.8372365236282349
13,Detroit_NumberOfPieces,525,2021-06-10T00:00:00.000000,15062.5,122.5,0.677742063999176,0.8217122554779053,0.6884998083114624
14,Detroit_TotalRevenue,525,2021-06-10T00:00:00.000000,7936764.0,2476.125,2.6700198650360107,1.4361772537231445,1.2746012210845947
15,Houston_OrderCount,525,2021-06-10T00:00:00.000000,1638.5,38.5,1.1062822341918945,1.0003926753997803,0.9569789171218872
16,Houston_NumberOfPieces,525,2021-06-10T00:00:00.000000,40613.0,193.0,1.2511178255081177,1.0712082386016846,1.0550882816314697
17,Houston_TotalRevenue,525,2021-06-10T00:00:00.000000,41157728.0,6375.689453125,1.4999245405197144,1.217127799987793,1.2608035802841187
18,Los_Angeles_OrderCount,525,2021-06-10T00:00:00.000000,928.0,28.0,0.2334471344947815,0.44409748911857605,0.3589743673801422
19,Los_Angeles_NumberOfPieces,525,2021-06-10T00:00:00.000000,23537.0,136.0,0.22022849321365356,0.41600650548934937,0.34039273858070374
20,Los_Angeles_TotalRevenue,525,2021-06-10T00:00:00.000000,29636218.0,4534.134765625,0.3925713896751404,0.5218460559844971,0.4223456084728241
21,Miami_OrderCount,525,2021-06-10T00:00:00.000000,932.0,26.0,2.3580315113067627,1.3077964782714844,1.2290908098220825
22,Miami_NumberOfPieces,525,2021-06-10T00:00:00.000000,21450.5,125.5,2.024758815765381,1.2193031311035156,1.1497533321380615
23,Miami_TotalRevenue,525,2021-06-10T00:00:00.000000,5293353.0,2235.590087890625,3.0893642902374268,1.7078955173492432,1.3000051975250244
24,Milwaukee_OrderCount,525,2021-06-10T00:00:00.000000,2500.0,48.0,2.855527877807617,1.6222374439239502,1.3928570747375488
25,Milwaukee_NumberOfPieces,525,2021-06-10T00:00:00.000000,60850.0,235.0,2.848602294921875,1.607879400253296,1.3924338817596436
26,Milwaukee_TotalRevenue,525,2021-06-10T00:00:00.000000,22078944.0,4695.56005859375,2.7191145420074463,1.647828459739685,1.3592928647994995
27,Minneapolis_OrderCount,525,2021-06-10T00:00:00.000000,72.0,6.0,0.2705884873867035,0.36782366037368774,0.4216215908527374
28,Minneapolis_NumberOfPieces,525,2021-06-10T00:00:00.000000,1674.5,36.5,0.24113118648529053,0.43800291419029236,0.4937564730644226
29,Minneapolis_TotalRevenue,525,2021-06-10T00:00:00.000000,1933450.25,1306.544921875,0.3814653754234314,0.5803439021110535,0.6640251874923706
30,Nashville_OrderCount,525,2021-06-10T00:00:00.000000,710.5,24.5,0.36137115955352783,0.5525362491607666,0.6055132746696472
31,Nashville_NumberOfPieces,525,2021-06-10T00:00:00.000000,17186.0,119.0,0.3758927583694458,0.5565338134765625,0.5975279808044434
32,Nashville_TotalRevenue,525,2021-06-10T00:00:00.000000,7747089.0,2746.1748046875,0.38584399223327637,0.6128649711608887,0.7143891453742981
33,New_York_OrderCount,525,2021-06-10T00:00:00.000000,2126.5,45.5,2.47979474067688,1.5537693500518799,1.2558386325836182
34,New_York_NumberOfPieces,525,2021-06-10T00:00:00.000000,56272.0,236.0,2.661806106567383,1.6231327056884766,1.31504487991333
35,New_York_TotalRevenue,525,2021-06-10T00:00:00.000000,5891314.0,2421.454833984375,2.4143428802490234,1.550135850906372,1.298391342163086
36,Sacramento_OrderCount,525,2021-06-10T00:00:00.000000,2182.5,34.5,1.238875389099121,0.8219696283340454,1.003355622291565
37,Sacramento_NumberOfPieces,525,2021-06-10T00:00:00.000000,56244.5,186.5,1.0835564136505127,0.8185864686965942,0.9586793184280396
38,Sacramento_TotalRevenue,525,2021-06-10T00:00:00.000000,25986950.0,3611.30029296875,1.0571157932281494,0.728361964225769,0.7244970202445984
39,San_Diego_OrderCount,525,2021-06-10T00:00:00.000000,744.5,26.5,1.1198582649230957,1.0277678966522217,1.0833332538604736
40,San_Diego_NumberOfPieces,525,2021-06-10T00:00:00.000000,17324.5,128.5,1.1717909574508667,1.0568122863769531,1.1584603786468506
41,San_Diego_TotalRevenue,525,2021-06-10T00:00:00.000000,2548027.0,1582.28515625,0.847760021686554,0.9126813411712646,0.9178093671798706
42,San_Francisco_OrderCount,525,2021-06-10T00:00:00.000000,3172.0,54.0,1.7105751037597656,1.2540020942687988,1.1918505430221558
43,San_Francisco_NumberOfPieces,525,2021-06-10T00:00:00.000000,91620.0,294.0,2.0121984481811523,1.3778045177459717,1.2960325479507446
44,San_Francisco_TotalRevenue,525,2021-06-10T00:00:00.000000,53191380.0,7255.60498046875,1.9567770957946777,1.391629695892334,1.3750990629196167
45,Seattle_OrderCount,525,2021-06-10T00:00:00.000000,1322.5,34.5,2.578357696533203,1.5233259201049805,1.2999999523162842
46,Seattle_NumberOfPieces,525,2021-06-10T00:00:00.000000,31477.0,169.0,2.4103193283081055,1.478860855102539,1.2706767320632935
47,Seattle_TotalRevenue,525,2021-06-10T00:00:00.000000,11678158.0,2719.1650390625,2.67563533782959,1.3015530109405518,1.1883208751678467
48,Tampa_Bay_OrderCount,525,2021-06-10T00:00:00.000000,702.5,21.5,0.2961992621421814,0.4414761960506439,0.5273584723472595
49,Tampa_Bay_NumberOfPieces,525,2021-06-10T00:00:00.000000,14144.5,93.5,0.25430846214294434,0.3964589536190033,0.46714064478874207
50,Tampa_Bay_TotalRevenue,525,2021-06-10T00:00:00.000000,5594984.0,2360.544921875,0.17728789150714874,0.4201964735984802,0.45487871766090393
