user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,503,2016-07-22T01:00:00.000000,2.794447183609009,1.2763763666152954,0.004212657921016216,0.04955744370818138,0.07025028765201569
1,1,503,2016-07-22T01:00:00.000000,2.2073466777801514,1.0959333181381226,0.004615335259586573,0.0501130074262619,0.13438676297664642
2,2,503,2016-07-22T01:00:00.000000,634.728759765625,9.92143440246582,0.05021123215556145,0.08824311196804047,0.29654061794281006
3,3,503,2016-07-22T01:00:00.000000,127.09558868408203,8.455241203308105,0.0031696693040430546,0.04222480580210686,0.11379837244749069
4,4,503,2016-07-22T01:00:00.000000,19.120681762695312,3.3962082862854004,0.003830846631899476,0.048071760684251785,0.12423042953014374
5,5,503,2016-07-22T01:00:00.000000,332.6199035644531,13.707550048828125,0.003538289340212941,0.04470771178603172,0.1114867553114891
6,7,503,2016-07-22T01:00:00.000000,380.6387634277344,14.54195785522461,0.004087405279278755,0.047652993351221085,0.12036143243312836
7,8,503,2016-07-22T01:00:00.000000,73.85472869873047,5.79498291015625,0.006175566930323839,0.05299092084169388,0.11566053330898285
8,9,503,2016-07-22T01:00:00.000000,70.17467498779297,6.297211647033691,0.006157685071229935,0.05898842588067055,0.14144402742385864
9,10,503,2016-07-22T01:00:00.000000,8.347658157348633,2.3659098148345947,0.002470754086971283,0.040703389793634415,0.10421688109636307
10,11,503,2016-07-22T01:00:00.000000,74.29850769042969,6.01566743850708,0.003927021287381649,0.04373462125658989,0.15621480345726013
11,12,503,2016-07-22T01:00:00.000000,76.03678894042969,5.84278678894043,0.007062022108584642,0.05630834028124809,0.22303423285484314
12,13,503,2016-07-22T01:00:00.000000,17.0074520111084,3.1256706714630127,0.006484613753855228,0.06103312969207764,0.15477578341960907
13,14,503,2016-07-22T01:00:00.000000,22.689123153686523,3.633535623550415,0.004925009794533253,0.05353331193327904,0.14149326086044312
14,15,503,2016-07-22T01:00:00.000000,1083.117431640625,23.04729461669922,0.006023387890309095,0.05435038357973099,0.13997910916805267
15,16,503,2016-07-22T01:00:00.000000,0.7985624074935913,0.6643575429916382,0.0038795522414147854,0.04630610719323158,0.10565029084682465
16,17,503,2016-07-22T01:00:00.000000,7.135512828826904,2.070819616317749,0.003051397390663624,0.0428231917321682,0.10074690729379654
17,18,503,2016-07-22T01:00:00.000000,500.56884765625,17.557130813598633,0.008814731612801552,0.07367601990699768,0.19113990664482117
18,19,503,2016-07-22T01:00:00.000000,8.301759719848633,2.168191432952881,0.005232796538621187,0.05443515256047249,0.11124034225940704
19,20,503,2016-07-22T01:00:00.000000,0.6297116875648499,0.6473164558410645,0.0018770023016259074,0.03534094616770744,0.07490227371454239
20,21,503,2016-07-22T01:00:00.000000,373.8253173828125,15.01070785522461,0.003941340371966362,0.04874037206172943,0.12244002521038055
21,22,503,2016-07-22T01:00:00.000000,8.593255043029785,2.0473577976226807,0.0037750087212771177,0.04291151463985443,0.11785545200109482
22,23,503,2016-07-22T01:00:00.000000,3.97340726852417,1.6013845205307007,0.003319119568914175,0.046283431351184845,0.12542767822742462
23,24,503,2016-07-22T01:00:00.000000,31.196277618408203,4.3865156173706055,0.0023009239230304956,0.03767206519842148,0.1064513623714447
24,25,503,2016-07-22T01:00:00.000000,65.28404998779297,6.514461040496826,0.004557033535093069,0.05442720651626587,0.23825883865356445
25,26,503,2016-07-22T01:00:00.000000,47.91653823852539,5.164692401885986,0.0030582582112401724,0.041260913014411926,0.09980179369449615
26,27,503,2016-07-22T01:00:00.000000,0.4938969612121582,0.5372436046600342,0.001425798051059246,0.028865700587630272,0.0733732134103775
27,28,503,2016-07-22T01:00:00.000000,80.79959869384766,7.373081684112549,0.0020804551895707846,0.0374130941927433,0.09326912462711334
28,29,503,2016-07-22T01:00:00.000000,46.263423919677734,5.633218288421631,0.005659110378473997,0.06230340898036957,0.20822376012802124
29,30,503,2016-07-22T01:00:00.000000,145.41571044921875,6.887837886810303,0.005807992536574602,0.043530162423849106,0.103938527405262
30,31,503,2016-07-22T01:00:00.000000,114.63241577148438,8.127854347229004,0.005764301400631666,0.05763621628284454,0.14337404072284698
31,32,503,2016-07-22T01:00:00.000000,128.83865356445312,8.81226634979248,0.003929477650672197,0.04866670444607735,0.12219016253948212
